CREATEDATE	SITE	PA_INS (HPA)	ST	PA_QNH (HPA)	ST	PA_QFE_AD (HPA)	ST	PA_QFF (HPA)	ST	TL	ST	ALT (FT)	ST	PA_QFESYNOP (HPA)	ST	PA_QFE_TDZ24 (HPA)	ST	PA_QFE_TDZ06 (HPA)	ST	PA_QFE_TDZ31 (HPA)	ST	PA_QFE_TDZ13 (HPA)	ST	QFESYNOP3H (HPA)	ST	QFESYNOPT (HPA)	ST
2022-01-23 20:32:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,40	 	0	 
2022-01-23 20:33:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,50	 	1	 
2022-01-23 20:34:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,50	 	1	 
2022-01-23 20:35:00	AD	989,30	 	1033,07	 	987,95	 	1035,13	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:36:00	AD	989,30	 	1033,07	 	987,95	 	1035,13	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:37:00	AD	989,30	 	1033,07	 	987,95	 	1035,13	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:38:00	AD	989,30	 	1033,07	 	987,95	 	1035,13	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:39:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:40:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:41:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:42:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:43:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:44:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:45:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:46:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:47:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:48:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:49:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:50:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:51:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:52:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,50	 	1	 
2022-01-23 20:53:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 20:54:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 20:55:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 20:56:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 20:57:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 20:58:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 20:59:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 21:00:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 21:01:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 21:02:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,40	 	1	 
2022-01-23 21:03:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,30	 	1	 
2022-01-23 21:04:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,30	 	1	 
2022-01-23 21:05:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,30	 	1	 
2022-01-23 21:06:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,30	 	1	 
2022-01-23 21:07:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,30	 	1	 
2022-01-23 21:08:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,30	 	1	 
2022-01-23 21:09:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,30	 	1	 
2022-01-23 21:10:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,30	 	1	 
2022-01-23 21:11:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,30	 	1	 
2022-01-23 21:12:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,30	 	1	 
2022-01-23 21:13:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:14:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:15:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:16:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:17:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:18:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:19:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:20:00	AD	989,20	 	1032,97	 	987,85	 	1035,04	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,20	 	1	 
2022-01-23 21:21:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,20	 	1	 
2022-01-23 21:22:00	AD	989,30	 	1033,07	 	987,95	 	1035,14	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,20	 	1	 
2022-01-23 21:23:00	AD	989,20	 	1032,97	 	987,85	 	1035,06	 	60	 	 	 	989,20	 	990,70	 	989,03	 	987,92	 	990,60	 	0,10	 	1	 
2022-01-23 21:24:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:25:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:26:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:27:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:28:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:29:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:30:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:31:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:32:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	1	 
2022-01-23 21:33:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	2	 
2022-01-23 21:34:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	2	 
2022-01-23 21:35:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	2	 
2022-01-23 21:36:00	AD	989,30	 	1033,07	 	987,95	 	1035,16	 	60	 	 	 	989,30	 	990,80	 	989,13	 	988,02	 	990,70	 	0,10	 	2	 
2022-01-23 21:37:00	AD	989,40	 	1033,17	 	988,05	 	1035,27	 	60	 	 	 	989,40	 	990,90	 	989,23	 	988,12	 	990,80	 	0,10	 	2	 
2022-01-23 21:38:00	AD	989,40	 	1033,17	 	988,05	 	1035,27	 	60	 	 	 	989,40	 	990,90	 	989,23	 	988,12	 	990,80	 	0,10	 	2	 
2022-01-23 21:39:00	AD	989,40	 	1033,17	 	988,05	 	1035,27	 	60	 	 	 	989,40	 	990,90	 	989,23	 	988,12	 	990,80	 	0,10	 	2	 
2022-01-23 21:40:00	AD	989,40	 	1033,17	 	988,05	 	1035,27	 	60	 	 	 	989,40	 	990,90	 	989,23	 	988,12	 	990,80	 	0,10	 	2	 
2022-01-23 21:41:00	AD	989,40	 	1033,17	 	988,05	 	1035,25	 	60	 	 	 	989,40	 	990,90	 	989,23	 	988,12	 	990,80	 	0,10	 	2	 
2022-01-23 21:42:00	AD	989,40	 	1033,17	 	988,05	 	1035,25	 	60	 	 	 	989,40	 	990,90	 	989,23	 	988,12	 	990,80	 	0,10	 	2	 
2022-01-23 21:43:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:44:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:45:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:46:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:47:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:48:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:49:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:50:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:51:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:52:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:53:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:54:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:55:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:56:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:57:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:58:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 21:59:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:00:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:01:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:02:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:03:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:04:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:05:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:06:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:07:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:08:00	AD	989,50	 	1033,28	 	988,15	 	1035,34	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:09:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:10:00	AD	989,50	 	1033,28	 	988,15	 	1035,35	 	60	 	 	 	989,50	 	991,00	 	989,33	 	988,22	 	990,90	 	0,30	 	3	 
2022-01-23 22:11:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:12:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:13:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:14:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:15:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:16:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:17:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:18:00	AD	989,60	 	1033,38	 	988,25	 	1035,44	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:19:00	AD	989,60	 	1033,38	 	988,25	 	1035,44	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:20:00	AD	989,60	 	1033,38	 	988,25	 	1035,44	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:21:00	AD	989,60	 	1033,38	 	988,25	 	1035,44	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:22:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:23:00	AD	989,60	 	1033,38	 	988,25	 	1035,46	 	60	 	 	 	989,60	 	991,10	 	989,43	 	988,32	 	991,00	 	0,30	 	3	 
2022-01-23 22:24:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:25:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:26:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:27:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:28:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:29:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:30:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:31:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:32:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,30	 	3	 
2022-01-23 22:33:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:34:00	AD	989,80	 	1033,59	 	988,45	 	1035,67	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,50	 	3	 
2022-01-23 22:35:00	AD	989,80	 	1033,59	 	988,45	 	1035,67	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,50	 	3	 
2022-01-23 22:36:00	AD	989,80	 	1033,59	 	988,45	 	1035,67	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,50	 	3	 
2022-01-23 22:37:00	AD	989,70	 	1033,48	 	988,35	 	1035,56	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:38:00	AD	989,70	 	1033,48	 	988,35	 	1035,54	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:39:00	AD	989,70	 	1033,48	 	988,35	 	1035,54	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:40:00	AD	989,70	 	1033,48	 	988,35	 	1035,54	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:41:00	AD	989,70	 	1033,48	 	988,35	 	1035,53	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:42:00	AD	989,70	 	1033,48	 	988,35	 	1035,53	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:43:00	AD	989,70	 	1033,48	 	988,35	 	1035,51	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:44:00	AD	989,70	 	1033,48	 	988,35	 	1035,49	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:45:00	AD	989,70	 	1033,48	 	988,35	 	1035,49	 	60	 	 	 	989,70	 	991,20	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:46:00	AD	989,70	 	1033,48	 	988,35	 	1035,48	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:47:00	AD	989,70	 	1033,48	 	988,35	 	1035,48	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:48:00	AD	989,70	 	1033,48	 	988,35	 	1035,48	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:49:00	AD	989,70	 	1033,48	 	988,35	 	1035,48	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:50:00	AD	989,70	 	1033,48	 	988,35	 	1035,46	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:51:00	AD	989,70	 	1033,48	 	988,35	 	1035,46	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:52:00	AD	989,70	 	1033,48	 	988,35	 	1035,46	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:53:00	AD	989,70	 	1033,48	 	988,35	 	1035,46	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:54:00	AD	989,70	 	1033,48	 	988,35	 	1035,46	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:55:00	AD	989,70	 	1033,48	 	988,35	 	1035,46	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:56:00	AD	989,70	 	1033,48	 	988,35	 	1035,48	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:57:00	AD	989,70	 	1033,48	 	988,35	 	1035,48	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:58:00	AD	989,70	 	1033,48	 	988,35	 	1035,48	 	60	 	 	 	989,70	 	991,19	 	989,53	 	988,42	 	991,10	 	0,50	 	3	 
2022-01-23 22:59:00	AD	989,80	 	1033,59	 	988,45	 	1035,58	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,50	 	3	 
2022-01-23 23:00:00	AD	989,80	 	1033,59	 	988,45	 	1035,58	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,50	 	3	 
2022-01-23 23:01:00	AD	989,80	 	1033,59	 	988,45	 	1035,58	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,50	 	3	 
2022-01-23 23:02:00	AD	989,80	 	1033,59	 	988,45	 	1035,58	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,50	 	3	 
2022-01-23 23:03:00	AD	989,80	 	1033,59	 	988,45	 	1035,58	 	60	 	 	 	989,80	 	991,30	 	989,63	 	988,52	 	991,20	 	0,60	 	3	 
